0.5062491373828921,0.5005319073940029,2.1488021600785185e-06,0.02287236962137369,0.009999978512001486,0.009773872201140022
0.5062491352680514,0.5005223261258938,2.1572628442725205e-06,0.02291069473640629,0.009999978427394828,0.009773497623541511
0.5062491331541487,0.5005121378083528,2.165719775898896e-06,0.02295144805018216,0.009999978342825693,0.009773099329242132
0.506249131041164,0.5005025726714256,2.174173035623589e-06,0.022989708637286537,0.009999978258293279,0.00977272541187716
0.5062491289286521,0.5004937367901554,2.182624402858836e-06,0.023025052197451927,0.00999997817377979,0.009772380015072399
0.5062491268140583,0.5004843103329638,2.1910840998777194e-06,0.023062758062287463,0.009999978089183006,0.009772011545979195
0.506249124703538,0.5004753333387213,2.199527499853732e-06,0.023098666072327183,0.009999978004749192,0.00977166065879036
0.506249122590533,0.5004661654841365,2.2079808401230267e-06,0.02313533752317364,0.009999977920215975,0.009771302324387186
0.5062491204790048,0.500457114076285,2.2164282725526913e-06,0.023171543185443885,0.009999977835741837,0.009770948554319567
0.5062491183712382,0.5004484993886904,2.224860656395255e-06,0.023206001964084292,0.009999977751418187,0.009770611865167209
0.5062491162620186,0.5004396513557486,2.2332988523156036e-06,0.023241394123769514,0.009999977667036416,0.009770266068231141
0.5062491141541572,0.5004309159410473,2.2417316159690456e-06,0.023276335809057955,0.009999977582708968,0.009769924684633294
0.5062491120475009,0.5004222835747233,2.2501595572959226e-06,0.023310865299490408,0.009999977498429744,0.009769587339936573
0.5062491099420289,0.5004137501169968,2.258582761021088e-06,0.023344999154254645,0.009999977414197897,0.009769253871952512
0.5062491078383468,0.5004053142155461,2.266998804326244e-06,0.023378742782696072,0.009999977330037654,0.009768924227441439
0.5062491057388858,0.5003973104897492,2.2753979599807483e-06,0.023410757706508453,0.009999977246046288,0.009768611481082871
0.5062491036376143,0.5003890708033815,2.283804359009778e-06,0.02344371647236176,0.009999977161982488,0.009768289525010021
0.5062491015383305,0.5003809393387547,2.29220280619468e-06,0.02347624235015482,0.009999977077998209,0.009767971807985724
0.5062490994432807,0.5003732367705337,2.3005843150954085e-06,0.023507052640563776,0.009999976994183313,0.009767670858573807
0.5062490973468569,0.5003652887022911,2.3089713200580298e-06,0.02353884493087476,0.009999976910313456,0.009767360326882493
0.5062490952553077,0.5003577209707158,2.317338823975222e-06,0.02356911587300059,0.00999997682663861,0.009767064664158331
0.5062490931647717,0.5003485504173006,2.325702274397418e-06,0.023605798104960274,0.009999976743004301,0.009766706392997888
0.5062490910729834,0.5003408649667119,2.334070734702604e-06,0.023636539921927102,0.009999976659319893,0.009766406151312598
0.5062490889862009,0.5003335530935877,2.3424191688013667e-06,0.02366578742772722,0.009999976575835746,0.009766120512469173
0.50624908690102,0.5003252558730775,2.350761195073285e-06,0.023698976324173796,0.00999997649241568,0.009765796391085445
0.5062490848175071,0.50031783029678,2.359096549204287e-06,0.02372867864164783,0.009999976409062335,0.009765506328608436
0.5062490827316792,0.5003104079962761,2.3674411638609534e-06,0.023758367855381973,0.009999976325616385,0.00976521640270768
0.5062490806516748,0.5003033597847248,2.375762481264002e-06,0.023786560712208075,0.009999976242403409,0.009764941097240605
0.5062490785691746,0.5002960981692395,2.384093783747241e-06,0.023815607184587924,0.009999976159090582,0.009764657464268021
0.5062490764883671,0.5002889205680032,2.3924183135009696e-06,0.023844317599359295,0.009999976075845483,0.009764377120926529
0.5062490744094009,0.5002818092441684,2.400735477894925e-06,0.023872762903964877,0.009999975992674038,0.009764099374195354
0.5062490723323341,0.5002747548684015,2.4090450430637796e-06,0.02390098041577395,0.009999975909578587,0.009763823859493145
0.506249070257284,0.5002677539528926,2.4173465398361656e-06,0.02392898408605184,0.00999997582656382,0.00976355044041752
0.5062490681850652,0.50026080594838,2.425636710319717e-06,0.023956776111867327,0.009999975743662315,0.009763279095342262
0.5062490661177915,0.5002541748743795,2.433907097203619e-06,0.02398330041490362,0.009999975660958648,0.0097630201346033
0.5062490640500061,0.5002473330295774,2.44217953041186e-06,0.024010667800996022,0.009999975578234517,0.009762752949917937
0.506249061987116,0.5002408068574794,2.4504323807941103e-06,0.024036772495608105,0.009999975495706215,0.009762498099560016
0.5062490599235124,0.5002340749078041,2.4586880841622282e-06,0.02406370030038235,0.009999975413149384,0.009762235220456479
0.5062490578646446,0.5002276490991094,2.466924842012782e-06,0.024089403540640993,0.009999975330782009,0.00976198430260386
0.5062490558042984,0.5002210073072664,2.475167514537783e-06,0.02411597071336169,0.009999975248355487,0.00976172495772584
0.5062490537460009,0.5002144083113735,2.483401990545091e-06,0.02414236670193743,0.009999975166010932,0.00976146729074608
0.5062490516898177,0.5002078402437693,2.491628008787131e-06,0.02416863897703914,0.009999975083750954,0.009761210838160832
0.5062490496366816,0.500201298698336,2.499841835626543e-06,0.024194805163152804,0.00999997500161289,0.009760955427842917
0.5062490475887644,0.5001950233678363,2.5080347845341457e-06,0.024219906489094608,0.009999974919683607,0.009760710417994268
0.5062490455405588,0.5001885333698781,2.516228886687061e-06,0.02424586648474683,0.00999997483774279,0.009760457033283203
0.5062490434976346,0.5001823108880529,2.524401860563063e-06,0.024270756415471148,0.009999974756013259,0.009760214099207125
0.5062490414534303,0.5001758782256164,2.53257995499705e-06,0.024296487068518818,0.00999997467423252,0.009759962965755395
0.506249039412332,0.5001694709995728,2.5407456233417025e-06,0.024322115975750066,0.009999974592576044,0.009759712831775309
0.5062490373771851,0.5001632986077105,2.548887482897175e-06,0.02434680554593365,0.009999974511157656,0.00975947187163499
0.5062490353445814,0.5001573808107438,2.5570191678399153e-06,0.02437047673623466,0.009999974429841013,0.009759240856053298
0.5062490333098641,0.5001510121297689,2.5651593085001685e-06,0.02439595146255758,0.009999974348439815,0.00975899224523003
0.5062490312785707,0.5001446681215087,2.573285751825031e-06,0.024421327497817367,0.00999997426717559,0.009758744603840807
0.5062490292496642,0.5001383254357761,2.5814026456352266e-06,0.024446698242779716,0.009999974186006861,0.009758497020361011
0.5062490272260527,0.5001321809482848,2.5894983561259846e-06,0.024471276194543475,0.009999974105049965,0.00975825717943937
0.506249025201178,0.5001258208762882,2.5975991200955158e-06,0.024496716484223743,0.009999974024042537,0.009758008929707736
0.5062490231788792,0.5001194603202547,2.6056895789211166e-06,0.024522158709889025,0.009999973943138158,0.00975776066740069
0.5062490211601263,0.5001130914697947,2.613765852531367e-06,0.024547634113107446,0.009999973862375635,0.009757512087679526
0.5062490191469551,0.5001069041348627,2.6218197950305025e-06,0.02457238345403313,0.00999997378183642,0.00975727059867464
0.5062490171338954,0.5001005088246178,2.629873291776923e-06,0.024597964696113663,0.009999973701301663,0.009757020998765962
0.5062490151276284,0.5000942949654087,2.637899613340733e-06,0.024622820133893695,0.009999973621038659,0.009756778486751492
0.5062490131242342,0.500088162860468,2.6459144422600154e-06,0.024647348554473567,0.009999973540890583,0.009756539171320291
0.5062490111226033,0.5000820873299405,2.6539222163979304e-06,0.024671650677287934,0.009999973460813053,0.009756302069588156
0.5062490091208837,0.5000756385765213,2.661930345829347e-06,0.024697445691606867,0.00999997338073197,0.009756050408882382
0.5062490071217117,0.500069174155242,2.66992828294778e-06,0.024723303377266533,0.009999973300752814,0.009755798143259145
0.506249005129062,0.500062859279019,2.6779001271158084e-06,0.024748562882599478,0.009999973221034585,0.0097555517197362
0.5062490031393451,0.500056584862984,2.6858602381071314e-06,0.024773660547097915,0.009999973141433688,0.00975530688124459
0.5062490011487558,0.5000500079949196,2.6938238392120692e-06,0.024799968019654263,0.009999973061797892,0.009755050247152244
0.5062489991599038,0.5000434012710508,2.7017804901275855e-06,0.02482639491536045,0.009999972982231596,0.009754792454863095
0.506248997179065,0.5000369285698225,2.7097050832577847e-06,0.024852285720441507,0.00999997290298588,0.009754539898702496
0.5062489951972101,0.500030232027426,2.7176337411251694e-06,0.024879071890148582,0.009999972823699518,0.009754278615440759
0.5062489932209377,0.5000236548043172,2.725540065506736e-06,0.0249053807826609,0.009999972744636487,0.009754021994548851
0.5062489912451805,0.5000168675478016,2.7334443290477173e-06,0.024932529808767954,0.009999972665594069,0.009753757185945736
0.5062489892713682,0.500010034331053,2.741340811964768e-06,0.024959862675782724,0.009999972586629456,0.00975349059144109
0.506248987300685,0.5000031470714357,2.749224776007811e-06,0.024987411714257488,0.009999972507790032,0.009753221895854694
0.5062489853332248,0.4999962021341874,2.757095846386717e-06,0.025015191463250916,0.009999972429079544,0.009752950957561866
0.506248983370193,0.49998919806845926,2.7649492004712516e-06,0.02504320772616963,0.00999997235054622,0.009752677720151169
0.5062489814143263,0.49998229239034253,2.7727738893787207e-06,0.025070830438659656,0.009999972272299549,0.009752408328459179
0.5062489794605715,0.499975371424466,2.780590129437422e-06,0.02509851430221573,0.009999972194137365,0.00975213834785474
0.5062489775063616,0.4999681913948553,2.7884081903994333e-06,0.025127234420750683,0.009999972115956973,0.009751858269307386
0.5062489755566685,0.49996095508916233,2.7962081809460863e-06,0.025156179643668224,0.009999972037957284,0.00975157600368106
0.5062489736139447,0.4999537982359277,2.80398028977603e-06,0.025184807056815132,0.009999971960236413,0.00975129684528178
0.5062489716743701,0.499946609906407,2.811739800598423e-06,0.02521356037518372,0.009999971882641524,0.00975101646717
0.5062489697367911,0.4999393503933447,2.8194913268723655e-06,0.025242598427811107,0.00999997180512648,0.009750733320751687
0.5062489678000451,0.49993183584352163,2.827239521237381e-06,0.02527265662760259,0.009999971727644755,0.009750440235666244
0.5062489658651407,0.4999242516570348,2.834980348150087e-06,0.025302993374179062,0.009999971650236705,0.009750144443518514
0.5062489639334109,0.49991658650348103,2.842708474402831e-06,0.025333653989171066,0.00999997157295566,0.009749845502676494
0.5062489620050679,0.4999088367641975,2.8504230515166487e-06,0.025364652947250883,0.00999997149581011,0.00974954327230891
0.5062489600815901,0.49990100270873683,2.858118164725038e-06,0.025395989170226885,0.009999971418859197,0.00974923776323379
0.5062489581656118,0.4998932082959706,2.865783275117866e-06,0.025427166822613027,0.009999971342208312,0.009748933809626083
0.5062489562533194,0.4998853554733004,2.8734336395625197e-06,0.025458578114834932,0.009999971265704889,0.009748627587826773
0.5062489543447263,0.49987742311164457,2.881069205004248e-06,0.025490307563244528,0.009999971189349453,0.009748318274157862
0.5062489524396557,0.4998694102263612,2.8886906775016e-06,0.02552235910643252,0.009999971113134947,0.009748005830520864
0.5062489505378804,0.4998613150808908,2.8962989669817954e-06,0.02555473969066274,0.009999971037052273,0.009747690189507342
0.5062489486354442,0.4998529936136157,2.9039099004761026e-06,0.025588025562481208,0.009999970960943159,0.00974736573454108
0.5062489467362449,0.4998445831844919,2.911507884895733e-06,0.025621667282053513,0.009999970884963535,0.009747037821912273
0.50624894483878,0.4998360755163567,2.919098929931569e-06,0.025655697958065653,0.009999970809053307,0.009746706129269972
0.5062489429504483,0.4998275452241077,2.926653436780358e-06,0.025689819130923497,0.00999997073350846,0.0097463735658991
0.5062489410602535,0.49981884336132976,2.9342153970487205e-06,0.025724626586388657,0.009999970657889079,0.009746034325339341
0.5062489391775279,0.49981011588356394,2.9417474763179287e-06,0.025759536502258654,0.009999970582568506,0.009745694098039666
0.5062489372987358,0.4998013014274208,2.949263818802029e-06,0.025794794332156,0.009999970507405302,0.009745350492072362
0.5062489354215176,0.4997923285193707,2.9567738645400736e-06,0.025830685970284456,0.009999970432305067,0.009745000721756018
0.5062489335521093,0.4997832895071432,2.9642526658515505e-06,0.025866842025707205,0.009999970357517275,0.009744648387339376
0.5062489316866512,0.4997741440160815,2.9717156642328425e-06,0.025903423997120072,0.009999970282887512,0.009744291915410905
0.5062489298235175,0.49976488534848723,2.979169362978358e-06,0.025940458675367782,0.009999970208350747,0.00974393104537746
0.5062489279618778,0.49975553328913547,2.9866170848929524e-06,0.02597786692137946,0.009999970133873751,0.009743566548825425
0.506248926105998,0.49974604267947625,2.9940417639425978e-06,0.02601582936944882,0.009999970059627182,0.009743196666207174
0.5062489242513736,0.49973649296057887,3.001461420612412e-06,0.026054028255267706,0.009999969985430839,0.009742824494058536
0.5062489224042797,0.4997267555647199,3.008850950590181e-06,0.02609297784992632,0.00999996991153576,0.009742445022383845
0.5062489205593425,0.4997168174927597,3.016231852242213e-06,0.026132730150076344,0.009999969837726967,0.009742057745482745
0.5062489187144458,0.49970697439414236,3.0236125915612823e-06,0.026172102557619446,0.009999969763919796,0.009741674184765785
0.5062489168775093,0.4996968098883256,3.0309614856192194e-06,0.026212760595340612,0.009999969690431078,0.009741278115461069
0.5062489150404719,0.49968677324582206,3.038310782944757e-06,0.026252907180610553,0.009999969616938328,0.009740887044258708
0.5062489132073053,0.4996766410671242,3.0456445953200033e-06,0.026293435911827073,0.009999969543600426,0.009740492266465856
0.5062489113782437,0.4996664057966389,3.052961984342446e-06,0.026334377011439338,0.00999996947042676,0.009740093488164969
0.5062489095552193,0.4996560665610986,3.0602552211968e-06,0.02637573397258699,0.009999969397494615,0.009739690675826609
0.5062489077385822,0.4996444982673954,3.0675229045190935e-06,0.02642200717003886,0.009999969324818003,0.009739239999624042
0.5062489059238166,0.4996339607398631,3.0747831011987035e-06,0.02646415730211399,0.00999996925221626,0.009738829498023153
0.5062489041151684,0.4996197148471831,3.082018823964148e-06,0.02652114090457761,0.009999969179859255,0.009738274560245905
0.5062489023080359,0.49960901465799973,3.0892484836820083e-06,0.026563941686773025,0.009999969107562881,0.009737857763397173
0.5062489005065448,0.49960830048054977,3.0964555733792992e-06,0.026566798398323415,0.009999969035492207,0.009737829945186157
0.5062488987048915,0.49959744674729106,3.103663312324502e-06,0.02661021335874733,0.00999996896341504,0.009737407186861556
0.50624889691035,0.49958627801354233,3.1108425997922405e-06,0.026654888323511317,0.009999968891622388,0.00973697217825566
0.5062488951222239,0.49957619216827764,3.1179962215969543e-06,0.026695231732870403,0.009999968820086394,0.009736579363524952
0.5062488933338417,0.4995648774248964,3.1251508674579483e-06,0.026740490739787754,0.009999968748540158,0.009736138705584131
0.5062488915493938,0.4995535394457647,3.1322897747548436e-06,0.026785842691563286,0.009999968677151309,0.009735697162703567
0.5062488897688189,0.4995421640790811,3.139413186792838e-06,0.026831344195508637,0.009999968605917411,0.009735254183918884
0.5062488879940038,0.4995307201295749,3.1465135563253012e-06,0.026877120032882083,0.00999996853491394,0.009734808554706176
0.506248886225429,0.499520008945177,3.1535889605397467e-06,0.026919964809083374,0.009999968464160122,0.009734391477947132
0.5062488844588273,0.49950836801808757,3.1606564711349635e-06,0.026966528561401547,0.009999968393485237,0.009733938218706191
0.5062488826987982,0.49949729986772634,3.1676976874649338e-06,0.027010801206620597,0.009999968323073297,0.009733507281052295
0.5062488809405733,0.49948545034352254,3.1747316858275117e-06,0.02705819935248565,0.009999968252733537,0.009733045941787808
0.506248879189537,0.4994741517592576,3.1817369253426964e-06,0.02710339373846713,0.009999968182681365,0.00973260607269262
0.5062488774376127,0.4994621316986729,3.1887457168740413e-06,0.027151474035210725,0.009999968112593672,0.009732138137353883
0.5062488756915294,0.4994500279274858,3.195731141133688e-06,0.027199889177255906,0.009999968042739652,0.009731666965909568
0.5062488739543887,0.4994384788140984,3.2026807898051416e-06,0.027246085687878795,0.009999967973243387,0.0097312174072373
0.5062488722213122,0.49942715621454237,3.2096141783314174e-06,0.027291376144384656,0.009999967903909725,0.009730776685938879
0.5062488704907909,0.49941599827954797,3.2165373448940013e-06,0.027336007944094184,0.009999967834678282,0.009730342393554511
0.5062488687596957,0.4994035611497602,3.2234628078601162e-06,0.027385756532569413,0.009999967765423876,0.00972985833479577
0.5062488670328187,0.49939103797958134,3.230371394587416e-06,0.02743584928607194,0.00999996769633823,0.009729370951607877
0.5062488653116689,0.4993784459366765,3.237257069309566e-06,0.027486217533959995,0.009999967627481706,0.009728880912581298
0.5062488635977778,0.4993663524548524,3.244113705058307e-06,0.027534591537473754,0.009999967558915572,0.009728410299044669
0.5062488618834404,0.49935362813219336,3.2509721252695266e-06,0.027585488911505363,0.009999967490331592,0.009727915161107664
0.5062488601753778,0.49934082354342046,3.257805442929845e-06,0.027636707353898986,0.009999967421998638,0.009727416925204917
0.5062488584765278,0.49932849087032977,3.264601905158121e-06,0.027686038133615653,0.009999967354034236,0.009726937075979132
0.5062488567802318,0.4993162598882715,3.271388148868038e-06,0.027734962151710025,0.009999967286172022,0.009726461206774437
0.506248855083466,0.49930323535724136,3.2781762722770815e-06,0.027787060375121617,0.009999967218291009,0.009725954488625154
0.5062488533926063,0.49929013507505765,3.2849407674903248e-06,0.027839461607540885,0.00999996715064628,0.00972544484997646
0.5062488517106438,0.49927751539201487,3.291669668502509e-06,0.027889940443278857,0.009999967083357491,0.009724953933233957
0.5062488500311996,0.49926498685519494,3.2983884949063808e-06,0.027940054697018386,0.009999967016169448,0.009724466586636548
0.5062488483513644,0.4992516985665072,3.305108885106437e-06,0.027993207968721835,0.009999966948965768,0.009723949713158778
0.5062488466775484,0.49923834076810225,3.3118051948440046e-06,0.0280466392841674,0.009999966882002892,0.009723430163614509
0.5062488450127821,0.4992254605628164,3.318465300499563e-06,0.0280981602268977,0.009999966815402056,0.009722929216230658
0.5062488433522098,0.4992126695973809,3.325108628003093e-06,0.02814932421345403,0.009999966748969002,0.00972243176513685
0.506248841696012,0.49919986407696837,3.331734453318912e-06,0.028200546424189378,0.009999966682710968,0.009721933773442343
0.5062488400395302,0.4991862665508568,3.3383614158846056e-06,0.02825493667030276,0.009999966616441565,0.00972140500945164
0.5062488383873165,0.49917260902226035,3.3449713032278454e-06,0.028309566931827058,0.009999966550342911,0.009720873941059924
0.5062488367392465,0.4991589065270172,3.351564613032265e-06,0.028364377065385332,0.009999966484410035,0.00972034115326213
0.5062488350953037,0.49914516241805945,3.3581414115261888e-06,0.02841935365934288,0.009999966418642271,0.009719806776702655
0.5062488334539467,0.49913137454348155,3.3647078653920316e-06,0.02847450532147631,0.009999966352977953,0.00971927072798543
0.506248831816895,0.4991175397317568,3.3712570950761107e-06,0.02852984473806567,0.009999966287485876,0.009718732884095789
0.506248830184475,0.4991036567001134,3.377787794685927e-06,0.028585377040355013,0.0099999662221791,0.009718193195468613
0.5062488285580548,0.4990897261593405,3.3842944921259172e-06,0.028641099385320702,0.009999966157112346,0.009717651690042049
0.5062488269397356,0.49907630581796125,3.390768779933583e-06,0.028694780931395703,0.009999966092369687,0.009717130045476578
0.5062488253212379,0.4990622853338587,3.3972437817313805e-06,0.02875086306212513,0.00999996602761989,0.009716585103399952
0.5062488237076079,0.49904821144949435,3.4036993104921274e-06,0.02880715880057455,0.00999996596306482,0.009716038116463011
0.5062488220999389,0.4990340983673584,3.410130990728543e-06,0.02886361133672866,0.009999965898748239,0.009715489636951642
0.5062488205001192,0.499020506845872,3.416531269547472e-06,0.028917977628429705,0.009999965834745668,0.009714961456165766
0.5062488189011716,0.49900632862113675,3.4229280589833754e-06,0.028974690748180206,0.009999965770777993,0.00971441050601653
0.5062488173115747,0.4989926534091257,3.429287440221994e-06,0.029029391815254747,0.009999965707184397,0.009713879131929348
0.5062488157262786,0.4989791459433665,3.435629614942535e-06,0.029083421900552735,0.009999965643762869,0.00971335430438964
0.5062488141393052,0.49896484523470497,3.4419784999914896e-06,0.029140624977010293,0.009999965580274236,0.009712798686532385
0.5062488125567018,0.49895050329540175,3.4483099024450974e-06,0.0291979929835351,0.00999996551696043,0.009712241498616494
0.5062488109797388,0.49893613971452333,3.45461873979555e-06,0.029255447563661566,0.009999965453872274,0.009711683501888991
0.5062488094058083,0.4989217600092243,3.460915445194033e-06,0.029312966648792693,0.009999965390905438,0.009711124910803857
0.5062488078374497,0.49890736169304595,3.467189859405446e-06,0.02937056018493211,0.009999965328161513,0.00971056562888602
0.5062488062737013,0.49889294026347236,3.473445830392733e-06,0.029428246182354026,0.00999996526560202,0.009710005481378675
0.5062488047179321,0.49887910548052217,3.479669879649686e-06,0.029483585588851117,0.009999965203361744,0.009709468150306181
0.5062488031619508,0.4988646312159088,3.485894777058663e-06,0.029541482942047774,0.009999965141112987,0.009708906014072588
0.5062488016119513,0.49885011863209067,3.4920957438379743e-06,0.029599533580486573,0.009999965079103536,0.00970834242223852
0.506248800065217,0.49883558554556945,3.49828364724885e-06,0.029657666237931812,0.009999965017224718,0.009707778066898024
0.5062487985227871,0.49882104111456427,3.504454330204518e-06,0.029715844281435415,0.009999964955518104,0.00970721330379189
0.5062487969848847,0.4988064867277113,3.510606901034099e-06,0.029774062156537846,0.009999964893992611,0.00970664818691029
0.5062487954527443,0.4987919199667982,3.516736420189165e-06,0.029832329536259958,0.009999964832697635,0.009706082622431693
0.506248793930028,0.4987780249191324,3.5228282371686974e-06,0.029887910055139442,0.00999996477177968,0.00970554316831496
0.5062487924105733,0.49876462558282353,3.5289070047916122e-06,0.029941507724031605,0.009999964710992218,0.009705022987766163
0.5062487908910405,0.49874999101181344,3.5349860857831216e-06,0.030000046369676566,0.009999964650201624,0.009704454885492637
0.5062487893777547,0.4987353106315728,3.5410401742670812e-06,0.0300587682619836,0.009999964589660952,0.00970388503826937
0.5062487878688122,0.49872062934587535,3.547076887228405e-06,0.030117493784863204,0.009999964529294037,0.00970331518927904
0.5062487863675135,0.49870668764129256,3.5530830202944436e-06,0.030173260972303967,0.00999996446923292,0.009702774077770355
0.5062487848667463,0.4986920339785401,3.5590870269198936e-06,0.030231876019945973,0.009999964409193067,0.009702205365873226
0.5062487833694846,0.4986773653576135,3.565077009217035e-06,0.030290550909690073,0.009999964349293457,0.00970163610674388
0.5062487818765945,0.49866268899950267,3.57104950241005e-06,0.030349256757499873,0.009999964289568739,0.00970106658068851
0.5062487803893272,0.4986480096634405,3.5769995008064805e-06,0.030407974526419974,0.009999964230068966,0.009700496972425974
0.5062487789054277,0.4986333294245138,3.582936026124173e-06,0.030466695916147233,0.009999964170703925,0.009699927362487015
0.5062487774270856,0.498618648600066,3.5888503180787555e-06,0.03052541965740262,0.009999964111561219,0.00969935776318705
0.5062487759522513,0.4986039670745712,3.5947505770454637e-06,0.030584146212394605,0.009999964052558841,0.009698788170045268
0.5062487744830229,0.4985892852644877,3.6006284089213982e-06,0.03064287391537981,0.009999963993780734,0.009698218599219259
0.5062487730183752,0.49857460417392385,3.6064879145703777e-06,0.03070159874999401,0.009999963935185888,0.009697649089658308
0.5062487715570181,0.4985599251140266,3.6123342559778788e-06,0.030760315471705883,0.009999963876722685,0.009697079692212191
0.5062487701000623,0.4985452493777893,3.6181629900424547e-06,0.03081901890859486,0.009999963818435556,0.009696510457014666
0.5062487686487839,0.498530578103006,3.6239690102052263e-06,0.03087770450954,0.009999963760375563,0.009695941428168488
0.5062487672009234,0.4985159121923658,3.6297613567287926e-06,0.030936368663845307,0.009999963702452309,0.009695372640648294
0.5062487657574901,0.4985012524956069,3.6355359920535637e-06,0.03099500797261715,0.009999963644706164,0.009694804127367136
0.5062487643186909,0.49848659983658156,3.641292088003014e-06,0.031053619140503735,0.009999963587145414,0.009694235920226604
0.5062487628856027,0.4984719550933071,3.647025335974428e-06,0.031112198655488973,0.009999963529813144,0.009693668053221095
0.5062487614560028,0.4984573191915836,3.652744628945909e-06,0.03117074281442124,0.009999963472620424,0.009693100562189754
0.5062487600319626,0.49844269307307165,3.6584416795250733e-06,0.0312292478507019,0.009999963415650126,0.009692533483578332
0.506248758612511,0.49842807765433705,3.664120373142077e-06,0.03128771009811141,0.009999963358863398,0.009691966852851203
0.5062487571974564,0.49841347384273826,3.669781475527779e-06,0.03134612592725472,0.009999963302252581,0.009691400705107621
0.5062487557867896,0.49839888252269493,3.6754250243349407e-06,0.031404491800492054,0.009999963245817301,0.009690835074549495
0.5062487543804982,0.4983843045556329,3.681051068444057e-06,0.03146280427215541,0.009999963189557067,0.009690269994479583
0.5062487529785681,0.4983697407906528,3.6866596652103055e-06,0.031521059945874286,0.009999963133471304,0.009689705497715266
0.5062487515809978,0.4983551920558588,3.692250819477511e-06,0.03157925550926402,0.00999996307755997,0.009689141616252606
0.5062487501867161,0.49834065915911363,3.6978288174300596e-06,0.03163738773090132,0.009999963021780195,0.009688578381295903
0.506248748797025,0.49832614294377797,3.703388450582248e-06,0.031695453237368096,0.00999996296618407,0.009688015825417954
0.5062487474127918,0.49831164419055834,3.7089262481416693e-06,0.03175344890586087,0.0099999629108063,0.009687453978756285
0.5062487460319925,0.49829716369804405,3.714450307765926e-06,0.0318113715420436,0.00999996285556591,0.00968689287213448
0.5062487446556921,0.4982827022334109,3.7199563695000933e-06,0.031869218077229054,0.009999962800505495,0.009686332535152047
0.5062487432851814,0.4982682605771278,3.725439268478558e-06,0.03192698538955728,0.009999962745676709,0.00968577299791681
0.5062487419193026,0.49825383945198515,3.730903637426882e-06,0.03198467058787947,0.009999962691033225,0.009685214288295314
0.506248740556803,0.4982394395928186,3.736354486968709e-06,0.03204227073286414,0.009999962636524931,0.009684656434614481
0.5062487391998456,0.49822506174675335,3.7417831647278662e-06,0.032099782836016,0.009999962582238358,0.009684099465671005
0.5062487378474072,0.4982107066090654,3.7471937632623907e-06,0.032157204116237105,0.009999962528132575,0.009683543408246816
0.5062487364982002,0.49819637487487084,3.752591433988326e-06,0.03221453179306593,0.00999996247415607,0.009682988289111747
0.5062487351533158,0.4981820672323345,3.7579718118862584e-06,0.03227176311384318,0.009999962420352494,0.009682434134760535
0.5062487338140657,0.4981677843898577,3.7633296498320916e-06,0.03232889524495883,0.009999962366774315,0.009681880972465848
0.5062487324793102,0.4981535269995661,3.7686695053315827e-06,0.0323859255779062,0.009999962313375962,0.009681328827315093
0.506248731148952,0.4981392957352247,3.7739917695523403e-06,0.03244285141761706,0.00999996226015352,0.009680777725228205
0.5062487298230479,0.4981250912342183,3.7792962143472462e-06,0.03249967021454199,0.009999962207109272,0.009680227690710856
0.506248728501576,0.4981109141362478,3.7845829278506063e-06,0.03255637940986382,0.009999962154242337,0.009679678748353172
0.5062487271832511,0.4980967650517646,3.7898570511325163e-06,0.03261297656176344,0.009999962101501305,0.009679130921607574
0.5062487258704705,0.4980826446221049,3.7951089934891444e-06,0.032669459104876744,0.00999996204898208,0.009678584235117263
0.5062487245609393,0.4980685534312204,3.8003479369914323e-06,0.03272582470337766,0.009999961996592843,0.00967803871129874
0.5062487232568957,0.49805449210869895,3.80556492574734e-06,0.03278207083889019,0.009999961944423154,0.009677494374330459
0.5062487219573699,0.4980404612339765,3.8107638413482733e-06,0.0328381951936461,0.009999961892434196,0.00967695124644454
0.5062487206611417,0.49802646139267526,3.815949564087789e-06,0.032894195425127656,0.009999961840577167,0.009676409350108004
0.5062487193704975,0.4980124931762118,3.8211129471070525e-06,0.03295006916763725,0.009999961788943534,0.009675868708007547
0.5062487180843578,0.49799855712902363,3.826258309718036e-06,0.033005814243393446,0.009999961737490104,0.00967532934100708
0.506248716801404,0.4979846538031514,3.831390926274622e-06,0.033061428444198786,0.009999961686164136,0.009674791270260578
0.5062487155239374,0.4979707837594014,3.83650159092032e-06,0.03311690952678894,0.009999961635057685,0.009674254517257026
0.5062487142497747,0.4979569475237547,3.841599038257212e-06,0.03317225538719982,0.009999961584083407,0.009673719102133577
0.5062487129798992,0.49794314563797076,3.8466793339791695e-06,0.03322746385835173,0.009999961533280645,0.009673185045633952
0.5062487117156363,0.49792937863497194,3.8517371750250355e-06,0.033282532808507785,0.009999961482702428,0.009672652368155952
0.5062487104547501,0.4979156470172003,3.856781507983085e-06,0.03333746022785472,0.009999961432259294,0.009672121088914163
0.5062487091981868,0.49790195131330134,3.861808546384152e-06,0.03339224400175808,0.009999961381989105,0.009671591228133282
0.5062487079472164,0.4978882920363954,3.8668132092969815e-06,0.03344688207768423,0.009999961331942668,0.009671062805433563
0.5062487067007073,0.4978746696565732,3.8718000245607096e-06,0.03350137257521656,0.009999961282074709,0.009670535838767097
0.5062487054584532,0.4978610846792097,3.876769817067088e-06,0.033555713472797136,0.009999961232376977,0.009670010347447498
